frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
35,1.166667,852,480,30.000000,0.736540,0.335764,-0.336224,0.997316,0.101352,-0.075095,2.801816,0.730117,0.321704,-0.357073,0.997863,0.139875,-0.155174,2.581546,0.727377,0.316634,-0.357141,0.997346,0.119197,-0.153015,2.580803,0.724679,0.311686,-0.357264,0.996997,0.099015,-0.149480,2.580945,0.735668,0.338550,-0.362472,0.998816,0.217318,-0.167125,2.681065,0.736372,0.344718,-0.362612,0.998946,0.247098,-0.177176,2.681217,0.737138,0.350907,-0.362749,0.999034,0.275974,-0.186724,2.680346,0.724603,0.341140,-0.326244,0.996320,0.059924,-0.055112,2.339998,0.729794,0.357664,-0.333659,0.998046,0.133120,-0.055644,2.477272,0.646884,0.326308,-0.287760,0.997574,0.012048,0.044867,0.789430,0.692150,0.488263,-0.337007,0.999543,0.373973,-0.263290,1.051055,0.601643,0.357801,-0.121921,0.146010,0.061342,-0.153075,-0.165137,0.656940,0.603567,-0.241464,0.874632,0.221216,-0.419732,0.261535,0.646516,0.331963,0.010247,0.088016,-0.056820,-0.169069,-0.964579,0.690711,0.570248,-0.142068,0.753837,0.542527,-1.766930,0.890000,0.647216,0.305375,0.011271,0.148646,-0.080559,-0.182986,-1.085237,0.696406,0.576835,-0.150405,0.778069,0.665925,-2.134121,1.226749,0.658856,0.319339,-0.002703,0.148837,-0.069044,-0.255947,-1.020680,0.700269,0.549495,-0.150166,0.767088,0.700416,-2.266930,1.523860,0.659813,0.335712,0.009090,0.131219,-0.058018,-0.228113,-0.977643,0.695587,0.541727,-0.139126,0.723159,0.632136,-2.131898,1.050787
36,1.200000,852,480,30.000000,0.733794,0.320350,-0.306274,0.996302,-0.082381,-0.462424,0.898494,0.727793,0.306042,-0.315940,0.997516,-0.069748,-0.469861,1.234016,0.725012,0.301037,-0.315995,0.996990,-0.070957,-0.467906,1.234397,0.722333,0.296165,-0.316100,0.996513,-0.070390,-0.465633,1.234924,0.734312,0.324248,-0.330063,0.998286,-0.040678,-0.429044,0.972271,0.735725,0.331228,-0.330131,0.998483,-0.019412,-0.404698,0.974432,0.737251,0.338262,-0.330175,0.998625,0.003389,-0.379373,0.977218,0.722449,0.326840,-0.287951,0.995350,-0.064616,-0.429005,1.148800,0.728080,0.344765,-0.304294,0.997425,-0.051420,-0.386968,0.880952,0.646185,0.329849,-0.285618,0.997289,-0.020986,0.106227,0.064270,0.707042,0.483876,-0.315716,0.999381,0.446767,-0.131616,0.638728,0.586512,0.370069,-0.142719,0.150624,-0.453925,0.368038,-0.623937,0.669650,0.559299,-0.174695,0.832744,0.381321,-1.328039,2.003051,0.623982,0.334679,-0.008780,0.094962,-0.676006,0.081477,-0.570797,0.691356,0.530798,-0.044095,0.700110,0.019351,-1.183485,2.939195,0.622071,0.308056,-0.007217,0.160811,-0.754343,0.080433,-0.554642,0.696357,0.538521,-0.045903,0.732053,-0.001457,-1.149409,3.135051,0.638451,0.320596,-0.019705,0.160904,-0.612152,0.037690,-0.510071,0.699705,0.516518,-0.053407,0.720673,-0.016941,-0.989304,2.902773,0.640302,0.336936,-0.008953,0.140669,-0.585351,0.036700,-0.541268,0.695239,0.509562,-0.043427,0.679444,-0.010437,-0.964952,2.870948
37,1.233333,852,480,30.000000,0.735807,0.320170,-0.320560,0.996353,0.060400,-0.005390,-0.428584,0.729283,0.305795,-0.347478,0.997581,0.044729,-0.007399,-0.946144,0.726116,0.300939,-0.347521,0.997094,0.033116,-0.002941,-0.945784,0.723020,0.295717,-0.347633,0.996593,0.020635,-0.013449,-0.946006,0.736946,0.323653,-0.348881,0.998297,0.079011,-0.017860,-0.564536,0.738731,0.330676,-0.349014,0.998508,0.090178,-0.016546,-0.566513,0.740566,0.337805,-0.349152,0.998640,0.099465,-0.013687,-0.569300,0.722854,0.326699,-0.317100,0.995314,0.012168,-0.004235,-0.874480,0.731218,0.344289,-0.318906,0.997391,0.094146,-0.014279,-0.438361,0.645620,0.328808,-0.301937,0.997283,-0.016937,-0.031239,-0.489587,0.711401,0.499000,-0.338376,0.999365,0.130763,0.453718,-0.679799,0.588839,0.365818,-0.134902,0.151401,0.069805,-0.127552,0.234530,0.688278,0.583832,-0.201798,0.809695,0.558844,0.736007,-0.813094,0.626157,0.336951,0.008440,0.096076,0.065247,0.068171,0.516599,0.713127,0.537448,-0.083161,0.661213,0.653118,0.199485,-1.171994,0.625414,0.314087,0.010375,0.165167,0.100282,0.180939,0.527765,0.720183,0.551215,-0.091283,0.700881,0.714782,0.380818,-1.361377,0.639175,0.331061,-0.005236,0.164413,0.021706,0.313953,0.434075,0.721282,0.530801,-0.101898,0.687623,0.647335,0.428486,-1.454743,0.640414,0.346700,0.007493,0.142304,0.003372,0.292927,0.493358,0.715290,0.522564,-0.084708,0.646861,0.601526,0.390072,-1.238414
38,1.266667,852,480,30.000000,0.739815,0.315605,-0.343927,0.995267,0.120238,-0.136950,-0.701022,0.732982,0.300645,-0.371604,0.997077,0.110943,-0.154519,-0.723795,0.729395,0.295394,-0.371644,0.996608,0.098387,-0.166365,-0.723688,0.725863,0.289968,-0.371747,0.995856,0.085264,-0.172468,-0.723400,0.742444,0.320516,-0.374121,0.997795,0.164945,-0.094121,-0.757197,0.744846,0.328410,-0.374287,0.998117,0.183452,-0.067994,-0.758170,0.747277,0.336526,-0.374479,0.998253,0.201328,-0.038378,-0.759827,0.727311,0.322721,-0.343303,0.994447,0.133706,-0.119330,-0.786073,0.736832,0.342251,-0.347191,0.996906,0.168409,-0.061124,-0.848566,0.646351,0.328345,-0.340017,0.997257,0.021923,-0.013871,-1.142404,0.720948,0.493826,-0.375062,0.999351,0.286404,-0.155233,-1.100585,0.571845,0.390100,-0.206983,0.162869,-0.509806,0.728455,-2.162442,0.692666,0.599159,-0.294914,0.802684,0.131630,0.459799,-2.793459,0.580578,0.412739,-0.077791,0.097744,-1.367365,2.273639,-2.586922,0.711893,0.613744,-0.213798,0.626931,-0.037020,2.288868,-3.919106,0.556785,0.405277,-0.075841,0.166963,-2.058873,2.735692,-2.586471,0.717325,0.636543,-0.224376,0.668860,-0.085754,2.559829,-3.992787,0.586715,0.419541,-0.088790,0.165361,-1.573784,2.654412,-2.506625,0.719557,0.609284,-0.228180,0.655009,-0.051754,2.354497,-3.788443,0.592687,0.428401,-0.077537,0.142228,-1.431819,2.451030,-2.550885,0.714825,0.597098,-0.213972,0.613112,-0.013949,2.236032,-3.877913
39,1.300000,852,480,30.000000,0.743020,0.318395,-0.322387,0.994359,0.096136,0.083699,0.646210,0.735414,0.301583,-0.346234,0.996601,0.072976,0.028161,0.761101,0.732028,0.295962,-0.346287,0.996119,0.078979,0.017055,0.760707,0.728669,0.290227,-0.346395,0.995242,0.084189,0.007775,0.760556,0.743155,0.321839,-0.351879,0.997280,0.021336,0.039703,0.667243,0.744626,0.329502,-0.352050,0.997705,-0.006600,0.032761,0.667100,0.746148,0.337215,-0.352219,0.997904,-0.033892,0.020666,0.667811,0.730392,0.325254,-0.319710,0.993861,0.092438,0.075999,0.707790,0.737921,0.345467,-0.327313,0.996511,0.032675,0.096463,0.596350,0.645998,0.321952,-0.298987,0.997138,-0.010579,-0.191799,1.230913,0.714052,0.493170,-0.360749,0.999341,-0.206864,-0.019677,0.429375,0.574626,0.384004,-0.145755,0.154729,0.083429,-0.182877,1.836830,0.674940,0.598943,-0.276208,0.801402,-0.531769,-0.006487,0.561155,0.586559,0.412772,-0.013933,0.092653,0.179427,0.000979,1.915715,0.711393,0.612073,-0.188507,0.610498,-0.014981,-0.050111,0.758723,0.567089,0.405630,-0.007839,0.159247,0.309119,0.010588,2.040059,0.712589,0.631497,-0.198929,0.654442,-0.142069,-0.151386,0.763411,0.591938,0.415585,-0.021600,0.157590,0.156687,-0.118681,2.015724,0.714626,0.601259,-0.204214,0.639635,-0.147949,-0.240778,0.718967,0.596079,0.425433,-0.014028,0.135529,0.101774,-0.089028,1.905256,0.710296,0.590573,-0.188921,0.594635,-0.135866,-0.195760,0.751510
40,1.333333,852,480,30.000000,0.742392,0.314662,-0.310875,0.991941,-0.018845,-0.112008,0.345376,0.734986,0.297696,-0.333327,0.995401,-0.012855,-0.116622,0.387222,0.730696,0.292013,-0.333381,0.994906,-0.039974,-0.118483,0.387165,0.726560,0.286309,-0.333489,0.993525,-0.063263,-0.117553,0.387163,0.740861,0.318514,-0.339116,0.996017,-0.068825,-0.099735,0.382900,0.741989,0.326616,-0.339266,0.996723,-0.079091,-0.086564,0.383521,0.743364,0.334849,-0.339415,0.996958,-0.083494,-0.070994,0.384113,0.730021,0.321984,-0.307287,0.992367,-0.011138,-0.098107,0.372690,0.735635,0.343174,-0.314110,0.995640,-0.068564,-0.068788,0.396083,0.643514,0.319370,-0.300058,0.997077,-0.074521,-0.077445,-0.032123,0.711937,0.490371,-0.356483,0.999337,-0.063445,-0.083951,0.128002,0.563525,0.384233,-0.159155,0.151124,-0.333039,0.006875,-0.401983,0.673824,0.597426,-0.278105,0.803049,-0.033481,-0.045499,-0.056887,0.576310,0.416131,-0.042516,0.090665,-0.307481,0.100770,-0.857487,0.704108,0.610841,-0.196617,0.587377,-0.218568,-0.036961,-0.243292,0.555845,0.410442,-0.040212,0.156818,-0.337299,0.144358,-0.971197,0.708096,0.628609,-0.209948,0.631382,-0.134779,-0.086635,-0.330569,0.583969,0.420636,-0.055942,0.154717,-0.239087,0.151518,-1.030259,0.711927,0.599137,-0.214181,0.615352,-0.080951,-0.063658,-0.299009,0.588274,0.429607,-0.043865,0.132420,-0.234146,0.125219,-0.895085,0.707289,0.589052,-0.197309,0.569588,-0.090233,-0.045635,-0.251641
41,1.366667,852,480,30.000000,0.740403,0.307643,-0.282227,0.991260,-0.059659,-0.210566,0.859416,0.733764,0.290450,-0.311486,0.994937,-0.036662,-0.217396,0.655233,0.729834,0.284801,-0.311537,0.994335,-0.025855,-0.216370,0.655335,0.725975,0.279181,-0.311636,0.992730,-0.017560,-0.213815,0.655610,0.740531,0.316353,-0.311766,0.995624,-0.009887,-0.064853,0.820511,0.741781,0.321862,-0.311912,0.996387,-0.006242,-0.142629,0.820619,0.743130,0.325852,-0.312125,0.996675,-0.007042,-0.269902,0.818696,0.728240,0.315042,-0.290778,0.991987,-0.053431,-0.208248,0.495259,0.735352,0.335645,-0.290525,0.995512,-0.008490,-0.225879,0.707552,0.643529,0.315546,-0.291745,0.997046,0.000449,-0.114725,0.249397,0.716633,0.487838,-0.349456,0.999365,0.140871,-0.076004,0.210814,0.568475,0.379681,-0.163717,0.152004,0.148512,-0.136558,-0.136873,0.686003,0.595515,-0.296921,0.806974,0.365356,-0.057321,-0.564491,0.570293,0.418449,-0.054786,0.089411,-0.180502,0.069555,-0.368086,0.704241,0.630629,-0.243518,0.569567,0.003980,0.593626,-1.407033,0.552173,0.413469,-0.055353,0.153229,-0.110164,0.090820,-0.454244,0.708268,0.655472,-0.262717,0.610980,0.005157,0.805895,-1.583085,0.563885,0.423000,-0.071552,0.150577,-0.602514,0.070925,-0.468319,0.712121,0.629965,-0.268397,0.594901,0.005820,0.924849,-1.626486,0.579271,0.437499,-0.056718,0.128736,-0.270116,0.236764,-0.385592,0.707908,0.617689,-0.245390,0.549040,0.018573,0.859113,-1.442412
42,1.400000,852,480,30.000000,0.737946,0.300138,-0.264587,0.990448,-0.073712,-0.225136,0.529221,0.731890,0.283086,-0.293841,0.994272,-0.056219,-0.220897,0.529348,0.727898,0.277980,-0.293887,0.993489,-0.058064,-0.204615,0.529493,0.723998,0.272898,-0.293988,0.991739,-0.059305,-0.188502,0.529418,0.739465,0.308700,-0.296770,0.995122,-0.031993,-0.229567,0.449863,0.740713,0.312185,-0.296911,0.995935,-0.032035,-0.290311,0.450035,0.742757,0.317982,-0.297122,0.996318,-0.011174,-0.236099,0.450106,0.725805,0.309572,-0.272419,0.991353,-0.073069,-0.164123,0.550765,0.734080,0.328284,-0.276035,0.995266,-0.038164,-0.220827,0.434695,0.640917,0.315314,-0.283974,0.997009,-0.078369,-0.006951,0.233127,0.713720,0.487154,-0.356111,0.999392,-0.087401,-0.020529,-0.199675,0.565207,0.377179,-0.145280,0.151647,-0.098056,-0.075051,0.553126,0.685006,0.603418,-0.299685,0.814099,-0.029914,0.237091,-0.082930,0.573172,0.408855,-0.022987,0.088488,0.086372,-0.287843,0.953972,0.702974,0.655458,-0.238836,0.564171,-0.038003,0.744885,0.140480,0.561369,0.404622,-0.018200,0.150238,0.275888,-0.265410,1.114609,0.707214,0.684022,-0.258965,0.602502,-0.031611,0.856495,0.112573,0.577542,0.417161,-0.030776,0.147511,0.409724,-0.175168,1.223302,0.711095,0.660429,-0.265938,0.586993,-0.030797,0.913920,0.073787,0.584153,0.426508,-0.022898,0.126153,0.146470,-0.329728,1.014587,0.707097,0.647093,-0.240894,0.541838,-0.024319,0.882130,0.134863
43,1.433333,852,480,30.000000,0.737716,0.295231,-0.208270,0.988202,-0.006904,-0.147211,1.689512,0.730570,0.284700,-0.236353,0.992590,-0.039580,0.048410,1.724637,0.724822,0.278769,-0.236419,0.991518,-0.092289,0.023670,1.724049,0.722725,0.268655,-0.236526,0.989582,-0.038191,-0.127290,1.723855,0.739393,0.305494,-0.241304,0.993690,-0.002153,-0.096181,1.663988,0.740422,0.308449,-0.241413,0.994614,-0.008751,-0.112065,1.664936,0.742011,0.311276,-0.241629,0.995136,-0.022402,-0.201176,1.664800,0.725385,0.304968,-0.218027,0.990054,-0.012583,-0.138102,1.631777,0.733315,0.323358,-0.224142,0.994391,-0.022958,-0.147756,1.556789,0.640566,0.308970,-0.240870,0.997012,-0.010532,-0.190347,1.293097,0.714965,0.486782,-0.338037,0.999413,0.037367,-0.011146,0.542233,0.568428,0.366171,-0.095509,0.153131,0.096645,-0.330236,1.493120,0.690121,0.601681,-0.287417,0.826269,0.153458,-0.052126,0.368046,0.574939,0.403186,0.028073,0.086742,0.053015,-0.170045,1.531791,0.702524,0.664903,-0.229237,0.565602,-0.013490,0.283340,0.287948,0.560338,0.403503,0.035994,0.146255,-0.030942,-0.033563,1.625821,0.706678,0.693845,-0.249991,0.597584,-0.016081,0.294687,0.269214,0.578786,0.413292,0.017590,0.143473,0.037299,-0.116083,1.450979,0.710363,0.675847,-0.252816,0.581402,-0.021958,0.462545,0.393656,0.583560,0.421051,0.026392,0.122844,-0.017790,-0.163735,1.478691,0.706529,0.662950,-0.229639,0.536236,-0.017050,0.475700,0.337648
44,1.466667,852,480,30.000000,0.736059,0.291568,-0.195719,0.981215,-0.049689,-0.109886,0.376527,0.729316,0.276934,-0.226610,0.987526,-0.037612,-0.232967,0.292277,0.724002,0.271739,-0.226669,0.985187,-0.024614,-0.210894,0.292481,0.720230,0.270025,-0.226767,0.983052,-0.074834,0.041107,0.292787,0.739168,0.302312,-0.231886,0.989670,-0.006759,-0.095473,0.282551,0.739950,0.305133,-0.232000,0.990647,-0.014139,-0.099485,0.282404,0.741310,0.306919,-0.232233,0.991962,-0.021009,-0.130720,0.281854,0.724419,0.301174,-0.208807,0.985715,-0.028996,-0.113815,0.276593,0.733261,0.319000,-0.215482,0.991958,-0.001618,-0.130763,0.259817,0.640265,0.305148,-0.244430,0.996899,-0.009023,-0.114643,-0.106801,0.716190,0.483946,-0.337934,0.999429,0.036741,-0.085070,0.003100,0.569777,0.359753,-0.099803,0.155752,0.040442,-0.192542,-0.128819,0.696047,0.601934,-0.298057,0.835202,0.177770,0.007591,-0.319193,0.572445,0.400828,0.011770,0.084632,-0.074835,-0.070755,-0.489078,0.702625,0.680816,-0.244187,0.563000,0.003024,0.477405,-0.448507,0.559100,0.402720,0.018444,0.140926,-0.037134,-0.023508,-0.526502,0.706359,0.712319,-0.264883,0.588100,-0.009592,0.554230,-0.446772,0.575979,0.413424,0.000171,0.138425,-0.084211,0.003964,-0.522590,0.709908,0.696924,-0.266944,0.572447,-0.013640,0.632309,-0.423846,0.580685,0.420025,0.010089,0.118750,-0.086253,-0.030769,-0.489064,0.706263,0.683625,-0.244351,0.527756,-0.007988,0.620252,-0.441364
45,1.500000,852,480,30.000000,0.735830,0.293762,-0.237722,0.978681,-0.006879,0.065811,-1.260105,0.729018,0.279003,-0.274874,0.985351,-0.008948,0.062056,-1.447904,0.723958,0.273728,-0.274938,0.982614,-0.001312,0.059674,-1.448055,0.720216,0.270669,-0.275058,0.980095,-0.000435,0.019324,-1.448735,0.738921,0.302761,-0.276659,0.988026,-0.007415,0.013457,-1.343203,0.739565,0.307273,-0.276770,0.989146,-0.011575,0.064186,-1.343108,0.740839,0.307345,-0.277057,0.990625,-0.014146,0.012783,-1.344719,0.724247,0.302941,-0.255032,0.983591,-0.005152,0.052993,-1.386753,0.732744,0.320657,-0.257516,0.990573,-0.015501,0.049719,-1.261038,0.639443,0.299221,-0.289967,0.996913,-0.024675,-0.177829,-1.366104,0.718637,0.484571,-0.360794,0.999450,0.073425,0.018743,-0.685816,0.569991,0.353559,-0.151034,0.163561,0.006421,-0.185828,-1.536947,0.701334,0.606887,-0.328133,0.845987,0.158608,0.148593,-0.902270,0.568550,0.400057,-0.033920,0.083617,-0.116833,-0.023125,-1.370714,0.706999,0.684573,-0.287735,0.572271,0.131217,0.112703,-1.306435,0.548559,0.406489,-0.027870,0.137831,-0.316232,0.113068,-1.389431,0.709114,0.715604,-0.310808,0.591677,0.082667,0.098546,-1.377741,0.571276,0.413994,-0.045262,0.135075,-0.141091,0.017112,-1.362979,0.712932,0.697346,-0.311336,0.575606,0.090709,0.012658,-1.331771,0.576340,0.420992,-0.034872,0.115976,-0.130346,0.029004,-1.348859,0.709960,0.683904,-0.287770,0.529020,0.110922,0.008377,-1.302559
46,1.533333,852,480,30.000000,0.740887,0.294306,-0.329609,0.977759,0.151700,0.016319,-2.756595,0.735047,0.280338,-0.360627,0.984755,0.180856,0.040061,-2.572606,0.731080,0.275072,-0.360674,0.981673,0.213654,0.040298,-2.572080,0.727528,0.271278,-0.360809,0.979160,0.219364,0.018274,-2.572527,0.740074,0.303024,-0.363100,0.987823,0.034604,0.007893,-2.593236,0.742950,0.308426,-0.363241,0.988934,0.101565,0.034583,-2.594146,0.744554,0.307816,-0.363490,0.990583,0.111451,0.014125,-2.592987,0.728734,0.303905,-0.335970,0.982516,0.134618,0.028922,-2.428131,0.737167,0.321458,-0.339466,0.990086,0.132675,0.024022,-2.458496,0.641639,0.293626,-0.349484,0.996774,0.065900,-0.167840,-1.785516,0.718787,0.486378,-0.399476,0.999463,0.004503,0.054199,-1.160460,0.570799,0.351634,-0.202616,0.165519,0.024249,-0.057760,-1.547452,0.699275,0.615472,-0.359862,0.856058,-0.061752,0.257564,-0.951866,0.567799,0.400037,-0.074201,0.080365,-0.022548,-0.000593,-1.208436,0.708936,0.708248,-0.326852,0.586761,0.058127,0.710247,-1.173493,0.546090,0.406928,-0.069070,0.132362,-0.074063,0.013179,-1.235996,0.710960,0.745665,-0.348870,0.602763,0.055375,0.901825,-1.141869,0.570616,0.414009,-0.085093,0.129445,-0.019788,0.000447,-1.194946,0.717389,0.724885,-0.349950,0.586756,0.133726,0.826160,-1.158400,0.575857,0.421547,-0.073948,0.110912,-0.014493,0.016666,-1.172266,0.714483,0.708650,-0.326811,0.537505,0.135702,0.742360,-1.171234
47,1.566667,852,480,30.000000,0.740356,0.295319,-0.352615,0.979449,-0.015920,0.030398,-0.690187,0.733962,0.281248,-0.379211,0.985850,-0.032553,0.027283,-0.557525,0.730103,0.275937,-0.379277,0.983009,-0.029302,0.025975,-0.558092,0.726602,0.271648,-0.379454,0.980589,-0.027772,0.011071,-0.559350,0.739962,0.305595,-0.381919,0.988764,-0.003369,0.077155,-0.564564,0.742789,0.309546,-0.382100,0.989816,-0.004819,0.033612,-0.565762,0.743933,0.313070,-0.382335,0.991322,-0.018609,0.157640,-0.565334,0.727984,0.304720,-0.350023,0.983578,-0.022498,0.024450,-0.421593,0.736479,0.322401,-0.353517,0.990724,-0.020621,0.028300,-0.421536,0.635794,0.289425,-0.338793,0.996912,-0.175357,-0.126026,0.320756,0.717811,0.500527,-0.387406,0.999501,-0.029290,0.424478,0.362120,0.562022,0.348872,-0.167988,0.163315,-0.263309,-0.082834,1.038859,0.696804,0.638731,-0.322776,0.867461,-0.074131,0.697750,1.112567,0.572333,0.396670,-0.065349,0.075810,0.136026,-0.101033,0.265581,0.713287,0.704932,-0.267727,0.613479,0.130531,-0.099474,1.773737,0.549877,0.393162,-0.066379,0.126878,0.113586,-0.412991,0.080743,0.717604,0.736353,-0.288391,0.628500,0.199311,-0.279370,1.814370,0.576548,0.409424,-0.075403,0.123958,0.177972,-0.137562,0.290717,0.723781,0.713251,-0.291837,0.613051,0.191760,-0.349000,1.743393,0.581620,0.421217,-0.071233,0.105764,0.172897,-0.009896,0.081446,0.719364,0.698689,-0.268359,0.561928,0.146411,-0.298809,1.753564
48,1.600000,852,480,30.000000,0.739372,0.295814,-0.330110,0.980004,-0.029515,0.014849,0.675134,0.730967,0.282017,-0.358224,0.986153,-0.089838,0.023088,0.629629,0.726820,0.276799,-0.358284,0.983595,-0.098485,0.025845,0.629790,0.722815,0.272310,-0.358437,0.980920,-0.113617,0.019882,0.630522,0.739621,0.305640,-0.360059,0.988948,-0.010237,0.001331,0.655805,0.742564,0.310818,-0.360237,0.990131,-0.006750,0.038154,0.655884,0.743819,0.317113,-0.360474,0.991456,-0.003444,0.121287,0.655825,0.726922,0.305921,-0.330190,0.983671,-0.031850,0.036021,0.594969,0.736384,0.325069,-0.332650,0.990674,-0.002861,0.080039,0.626025,0.635404,0.301957,-0.330032,0.996899,-0.011691,0.375946,0.262823,0.717826,0.500820,-0.377714,0.999496,0.000440,0.008785,0.290754,0.559587,0.367054,-0.156794,0.161696,-0.073049,0.545443,0.335799,0.691276,0.632160,-0.280511,0.871340,-0.165845,-0.197110,1.267949,0.573264,0.397345,-0.021054,0.072809,0.027918,0.020279,1.328846,0.711671,0.650329,-0.195121,0.609642,-0.048501,-1.638084,2.178182,0.562672,0.392669,-0.014252,0.124256,0.383863,-0.014781,1.563784,0.717073,0.668797,-0.207633,0.628307,-0.015939,-2.026672,2.422748,0.580947,0.407975,-0.025794,0.121382,0.131952,-0.043446,1.488263,0.721483,0.642946,-0.213254,0.611959,-0.068936,-2.109155,2.357469,0.584847,0.418799,-0.020835,0.103379,0.096797,-0.072543,1.511933,0.715984,0.633065,-0.195422,0.557774,-0.101402,-1.968731,2.188123
49,1.633333,852,480,30.000000,0.738940,0.291424,-0.327851,0.981564,-0.012964,-0.131700,0.067798,0.730830,0.275823,-0.355283,0.987159,-0.004109,-0.185843,0.088211,0.726593,0.270366,-0.355337,0.984794,-0.006797,-0.192997,0.088408,0.722459,0.265190,-0.355482,0.982260,-0.010681,-0.213595,0.088648,0.739160,0.297099,-0.358907,0.989794,-0.013806,-0.256224,0.034544,0.739783,0.305939,-0.359069,0.990906,-0.083438,-0.146359,0.035055,0.743363,0.311430,-0.359323,0.992123,-0.013679,-0.170507,0.034521,0.726669,0.301065,-0.327720,0.984687,-0.007603,-0.145673,0.074109,0.735859,0.320680,-0.332577,0.991223,-0.015754,-0.131679,0.002174,0.634507,0.300240,-0.328767,0.996984,-0.026908,-0.051503,0.037956,0.717508,0.499831,-0.386459,0.999519,-0.009542,-0.029666,-0.262364,0.560295,0.362716,-0.151938,0.177335,0.021234,-0.130147,0.145703,0.695824,0.627548,-0.315805,0.881720,0.136453,-0.138375,-1.058818,0.571921,0.395838,0.016099,0.070435,-0.040289,-0.045213,1.114585,0.710679,0.668364,-0.246864,0.626120,-0.029749,0.541025,-1.552294,0.558789,0.396573,0.027257,0.119874,-0.116495,0.117106,1.245294,0.715387,0.693770,-0.264450,0.640069,-0.050561,0.749205,-1.704505,0.577528,0.407727,0.013551,0.116962,-0.102573,-0.007457,1.180355,0.719786,0.674152,-0.267613,0.623681,-0.050908,0.936180,-1.630760,0.581990,0.417700,0.017405,0.099629,-0.085702,-0.032979,1.147214,0.714717,0.662088,-0.246568,0.567475,-0.038010,0.870692,-1.534405
50,1.666667,852,480,30.000000,0.738819,0.292613,-0.312390,0.982645,-0.003637,0.035659,0.463826,0.728490,0.276820,-0.341917,0.987889,-0.070202,0.029909,0.400983,0.724799,0.271568,-0.341952,0.985688,-0.053827,0.036083,0.401568,0.718775,0.265433,-0.342071,0.983191,-0.110514,0.007279,0.402318,0.738943,0.298392,-0.347666,0.990410,-0.006516,0.038788,0.337234,0.739978,0.306184,-0.347843,0.991476,0.005862,0.007354,0.336782,0.743137,0.310466,-0.348184,0.992624,-0.006773,-0.028920,0.334170,0.726422,0.301766,-0.314653,0.985312,-0.007403,0.021029,0.392016,0.735602,0.321107,-0.322531,0.991557,-0.007712,0.012809,0.301381,0.633609,0.305207,-0.319953,0.996814,-0.026954,0.149032,0.264413,0.717390,0.499035,-0.380567,0.999521,-0.003517,-0.023867,0.176774,0.557951,0.366587,-0.150298,0.184912,-0.070311,0.116143,0.049195,0.694998,0.629620,-0.317307,0.890806,-0.024798,0.062150,-0.045073,0.573085,0.395698,0.011435,0.067931,0.034931,-0.004205,-0.139929,0.709918,0.682079,-0.263162,0.639832,-0.022833,0.411456,-0.488921,0.560434,0.392257,0.020218,0.116003,0.049362,-0.129455,-0.211175,0.714840,0.711294,-0.283542,0.650407,-0.016408,0.525706,-0.572759,0.579332,0.405326,0.005537,0.113099,0.054127,-0.072031,-0.240418,0.718699,0.690350,-0.286537,0.634321,-0.032610,0.485945,-0.567707,0.583784,0.415812,0.011982,0.096516,0.053832,-0.056651,-0.162691,0.713937,0.677557,-0.263122,0.576737,-0.023387,0.464065,-0.496593
